csmic_l1;Cosmic Gunfight (L-1);MAME (Libretro);;1980;Williams;Electromechanical / Pinball;;;;;0;;;;;
csmic_l1;Cosmic Gunfight (L-1);MAME (Mame4all);;1980;Williams;Electromechanical / Pinball;;;;;0;;;;;
cv_10;Cirqus Voltaire (1.0);Arcade;cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_10;Cirqus Voltaire (1.0);MAME (Advance);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_10;Cirqus Voltaire (1.0);MAME (Libretro);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_10;Cirqus Voltaire (1.0);MAME (Mame4all);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_11;Cirqus Voltaire (1.1);Arcade;cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_11;Cirqus Voltaire (1.1);MAME (Advance);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_11;Cirqus Voltaire (1.1);MAME (Libretro);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_11;Cirqus Voltaire (1.1);MAME (Mame4all);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_13;Cirqus Voltaire (1.3);Arcade;cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_13;Cirqus Voltaire (1.3);MAME (Advance);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_13;Cirqus Voltaire (1.3);MAME (Libretro);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_13;Cirqus Voltaire (1.3);MAME (Mame4all);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_14;Cirqus Voltaire (1.4);Arcade;;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_14;Cirqus Voltaire (1.4);MAME (Advance);;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_14;Cirqus Voltaire (1.4);MAME (Libretro);;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_14;Cirqus Voltaire (1.4);MAME (Mame4all);;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_20h;Cirqus Voltaire (2.0H);Arcade;cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_20h;Cirqus Voltaire (2.0H);MAME (Advance);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_20h;Cirqus Voltaire (2.0H);MAME (Libretro);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
cv_20h;Cirqus Voltaire (2.0H);MAME (Mame4all);cv_14;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
dakar;Dakar;Arcade;;1988;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
dakar;Dakar;MAME (Advance);;1988;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
dakar;Dakar;MAME (Libretro);;1988;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
dakar;Dakar;MAME (Mame4all);;1988;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
Devil Crash - Naxat Pinball (Japan);Devil Crash - Naxat Pinball;NEC PC Engine;;;;;;;;;0;;;;;
Devil's Crush - Naxat Pinball (USA);Devil's Crush - Naxat Pinball (USA);NEC TurboGrafx-16;;1990;NEC;Pinball;;;;;0;;;;;
dfndr_l4;Defender (L-4);Arcade;;1982;Williams;Electromechanical / Pinball;;;;;0;;;;;
dfndr_l4;Defender (L-4);MAME (Advance);;1982;Williams;Electromechanical / Pinball;;;;;0;;;;;
dfndr_l4;Defender (L-4);MAME (Libretro);;1982;Williams;Electromechanical / Pinball;;;;;0;;;;;
dfndr_l4;Defender (L-4);MAME (Mame4all);;1982;Williams;Electromechanical / Pinball;;;;;0;;;;;
dh_lx2;Dirty Harry (LX-2);Arcade;;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
dh_lx2;Dirty Harry (LX-2);MAME (Advance);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
dh_lx2;Dirty Harry (LX-2);MAME (Libretro);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
dh_lx2;Dirty Harry (LX-2);MAME (Mame4all);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
Dino Land (USA);Dino Land (USA);Sega Genesis;;1991;Wolf Team;Pinball;;;;;0;;;;;
disco79;Disco '79;Arcade;;1979;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
disco79;Disco '79;MAME (Advance);;1979;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
disco79;Disco '79;MAME (Libretro);;1979;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
disco79;Disco '79;MAME (Mame4all);;1979;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
disco_l1;Disco Fever (L-1);Arcade;;1978;Williams;Electromechanical / Pinball;;;;;0;;;;;
disco_l1;Disco Fever (L-1);MAME (Advance);;1978;Williams;Electromechanical / Pinball;;;;;0;;;;;
disco_l1;Disco Fever (L-1);MAME (Libretro);;1978;Williams;Electromechanical / Pinball;;;;;0;;;;;
disco_l1;Disco Fever (L-1);MAME (Mame4all);;1978;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_h5;Demolition Man (H-5);Arcade;dm_lx4;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_h5;Demolition Man (H-5);MAME (Advance);dm_lx4;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_h5;Demolition Man (H-5);MAME (Libretro);dm_lx4;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_h5;Demolition Man (H-5);MAME (Mame4all);dm_lx4;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_h6;Demolition Man (H-6);Arcade;dm_lx4;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_h6;Demolition Man (H-6);MAME (Advance);dm_lx4;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_h6;Demolition Man (H-6);MAME (Libretro);dm_lx4;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_h6;Demolition Man (H-6);MAME (Mame4all);dm_lx4;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_la1;Demolition Man (LA-1);Arcade;dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_la1;Demolition Man (LA-1);MAME (Advance);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_la1;Demolition Man (LA-1);MAME (Libretro);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_la1;Demolition Man (LA-1);MAME (Mame4all);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_lx3;Demolition Man (LX-3);Arcade;dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_lx3;Demolition Man (LX-3);MAME (Advance);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_lx3;Demolition Man (LX-3);MAME (Libretro);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_lx3;Demolition Man (LX-3);MAME (Mame4all);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_lx4;Demolition Man (LX-4);Arcade;;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_lx4;Demolition Man (LX-4);MAME (Advance);;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_lx4;Demolition Man (LX-4);MAME (Libretro);;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_lx4;Demolition Man (LX-4);MAME (Mame4all);;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_pa2;Demolition Man (PA-2);Arcade;dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_pa2;Demolition Man (PA-2);MAME (Advance);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_pa2;Demolition Man (PA-2);MAME (Libretro);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_pa2;Demolition Man (PA-2);MAME (Mame4all);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_px5;Demolition Man (PX-5);Arcade;dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_px5;Demolition Man (PX-5);MAME (Advance);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_px5;Demolition Man (PX-5);MAME (Libretro);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dm_px5;Demolition Man (PX-5);MAME (Mame4all);dm_lx4;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
dracula;Dracula (Pinball);Arcade;;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
dracula;Dracula (Pinball);MAME (Advance);;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
dracula;Dracula (Pinball);MAME (Libretro);;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
dracula;Dracula (Pinball);MAME (Mame4all);;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
Dragon's Fury (USA, Europe);Dragon's Fury (USA, Europe);Sega Genesis;;1992;TechnoSoft;Pinball;;;;;0;;;;;
Dragon's Revenge (USA, Europe);Dragon's Revenge (USA, Europe);Sega Genesis;;1993;Tengen;Pinball;;;;;0;;;;;
drakor;Drakor;Arcade;;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
drakor;Drakor;MAME (Advance);;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
drakor;Drakor;MAME (Libretro);;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
drakor;Drakor;MAME (Mame4all);;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
DuckTales 2 (USA);DuckTales 2 (USA);Nintendo Entertainment System;;1993;Capcom;Pinball;;;;;0;;;;;
eightbll;Eight Ball;Arcade;;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
eightbll;Eight Ball;MAME (Advance);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
eightbll;Eight Ball;MAME (Libretro);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
eightbll;Eight Ball;MAME (Mame4all);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
Elemental Pinball (Europe);Elemental Pinball (Europe);Sony PlayStation;;2003;Midas Interactive Entertainment;Pinball;;;;;0;;;;;
Elemental Pinball (Europe);Elemental Pinball (Europe);Sony PSP;;2003;Midas Interactive Entertainment;Pinball;;;;;0;;;;;
empsback;The Empire Strike Back;Arcade;;1981;Hankin;Electromechanical / Pinball;;;;;0;;;;;
empsback;The Empire Strike Back;MAME (Advance);;1981;Hankin;Electromechanical / Pinball;;;;;0;;;;;
empsback;The Empire Strike Back;MAME (Libretro);;1981;Hankin;Electromechanical / Pinball;;;;;0;;;;;
empsback;The Empire Strike Back;MAME (Mame4all);;1981;Hankin;Electromechanical / Pinball;;;;;0;;;;;
Enchanted (Spain);Enchanted (Spain);Amstrad CPC;;1989;Positive;Pinball;;;;;0;;;;;
Enchanted (Spain);Enchanted (Spain);Sinclair ZX Spectrum;;1989;Positive;Pinball;;;;;0;;;;;
erosone;Eros One;Arcade;;1979;Fascination Int.;Electromechanical / Pinball;;;;;0;;;;;
erosone;Eros One;MAME (Advance);;1979;Fascination Int.;Electromechanical / Pinball;;;;;0;;;;;
erosone;Eros One;MAME (Libretro);;1979;Fascination Int.;Electromechanical / Pinball;;;;;0;;;;;
erosone;Eros One;MAME (Mame4all);;1979;Fascination Int.;Electromechanical / Pinball;;;;;0;;;;;
evelknie;Evel Knievel;Arcade;;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
evelknie;Evel Knievel;MAME (Advance);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
evelknie;Evel Knievel;MAME (Libretro);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
evelknie;Evel Knievel;MAME (Mame4all);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
ewf;Earth Wind Fire;Arcade;;1981;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
ewf;Earth Wind Fire;MAME (Advance);;1981;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
ewf;Earth Wind Fire;MAME (Libretro);;1981;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
ewf;Earth Wind Fire;MAME (Mame4all);;1981;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
Extreme Pinball (USA);Extreme Pinball (USA);Sony PlayStation;;1996;Electronic Arts;Pinball;;;;;0;;;;;
Extreme Pinball (USA);Extreme Pinball (USA);Sony PSP;;1996;Electronic Arts;Pinball;;;;;0;;;;;
faeton;Faeton;Arcade;;1985;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
faeton;Faeton;MAME (Advance);;1985;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
faeton;Faeton;MAME (Libretro);;1985;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
faeton;Faeton;MAME (Mame4all);;1985;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
Fairy Pinball - Yousei Tachi no Pinball (Japan) (Unl);Fairy Pinball - Yousei Tachi no Pinball (Japan) (Unl);Nintendo Famicom Disk System;;1990;Hacker International;Pinball;;;;;0;;;;;
famlyfun;Family Fun!;Arcade;;1979;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
famlyfun;Family Fun!;MAME (Advance);;1979;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
famlyfun;Family Fun!;MAME (Libretro);;1979;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
famlyfun;Family Fun!;MAME (Mame4all);;1979;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
Fire Ball (Japan);Fire Ball (Japan);Microsoft MSX2;;1988;Hummingbird Soft;Pinball;;;;;0;;;;;
firemntn;Fire Mountain;Arcade;;1980;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
firemntn;Fire Mountain;MAME (Advance);;1980;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
firemntn;Fire Mountain;MAME (Libretro);;1980;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
firemntn;Fire Mountain;MAME (Mame4all);;1980;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
First Person Pinball (Europe);First Person Pinball (Europe);Atari ST;;1989;Tynesoft;Pinball;;;;;0;;;;;
fjholden;FJ Holden;Arcade;;1978;Hankin;Electromechanical / Pinball;;;;;0;;;;;
fjholden;FJ Holden;MAME (Advance);;1978;Hankin;Electromechanical / Pinball;;;;;0;;;;;
fjholden;FJ Holden;MAME (Libretro);;1978;Hankin;Electromechanical / Pinball;;;;;0;;;;;
fjholden;FJ Holden;MAME (Mame4all);;1978;Hankin;Electromechanical / Pinball;;;;;0;;;;;
flash_l1;Flash (L-1);Arcade;flash_l2;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flash_l1;Flash (L-1);MAME (Advance);flash_l2;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flash_l1;Flash (L-1);MAME (Libretro);flash_l2;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flash_l1;Flash (L-1);MAME (Mame4all);flash_l2;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flash_l2;Flash (L-2);Arcade;;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flash_l2;Flash (L-2);MAME (Advance);;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flash_l2;Flash (L-2);MAME (Libretro);;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flash_l2;Flash (L-2);MAME (Mame4all);;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flash_t1;Flash (T-1) Ted Estes;Arcade;flash_l2;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flash_t1;Flash (T-1) Ted Estes;MAME (Advance);flash_l2;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flash_t1;Flash (T-1) Ted Estes;MAME (Libretro);flash_l2;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flash_t1;Flash (T-1) Ted Estes;MAME (Mame4all);flash_l2;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
flicker;Flicker (prototype);Arcade;;1974;Dave Nutting Associates / Bally;Electromechanical / Pinball;;;;;0;;;;;
flicker;Flicker (prototype);MAME (Advance);;1974;Dave Nutting Associates / Bally;Electromechanical / Pinball;;;;;0;;;;;
flicker;Flicker (prototype);MAME (Libretro);;1974;Dave Nutting Associates / Bally;Electromechanical / Pinball;;;;;0;;;;;
flicker;Flicker (prototype);MAME (Mame4all);;1974;Dave Nutting Associates / Bally;Electromechanical / Pinball;;;;;0;;;;;
Flip Flap (Europe);Flip Flap (Europe);Sinclair ZX Spectrum;;1984;Software Super Savers;Pinball;;;;;0;;;;;
flipjack;Flipper Jack;Arcade;;1983?;Jackson Co., Ltd.;Pinball;;;;;0;;;;;
flipjack;Flipper Jack;MAME (Advance);;1983?;Jackson Co., Ltd.;Pinball;;;;;0;;;;;
flipjack;Flipper Jack;MAME (Libretro);;1983?;Jackson Co., Ltd.;Pinball;;;;;0;;;;;
flipjack;Flipper Jack;MAME (Mame4all);;1983?;Jackson Co., Ltd.;Pinball;;;;;0;;;;;
foathens;Flame of Athens;Arcade;;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
foathens;Flame of Athens;MAME (Advance);;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
foathens;Flame of Athens;MAME (Libretro);;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
foathens;Flame of Athens;MAME (Mame4all);;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
foxylady;Foxy Lady;Arcade;;1978;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
foxylady;Foxy Lady;MAME (Advance);;1978;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
foxylady;Foxy Lady;MAME (Libretro);;1978;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
foxylady;Foxy Lady;MAME (Mame4all);;1978;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
fpwr2_l2;Firepower II (L-2);Arcade;;1983;Williams;Electromechanical / Pinball;;;;;0;;;;;
fpwr2_l2;Firepower II (L-2);MAME (Advance);;1983;Williams;Electromechanical / Pinball;;;;;0;;;;;
fpwr2_l2;Firepower II (L-2);MAME (Libretro);;1983;Williams;Electromechanical / Pinball;;;;;0;;;;;
fpwr2_l2;Firepower II (L-2);MAME (Mame4all);;1983;Williams;Electromechanical / Pinball;;;;;0;;;;;
freedom;Freedom;Arcade;;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
freedom;Freedom;MAME (Advance);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
freedom;Freedom;MAME (Libretro);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
freedom;Freedom;MAME (Mame4all);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
fs_lx2;The Flintstones (LX-2);Arcade;fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_lx2;The Flintstones (LX-2);MAME (Advance);fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_lx2;The Flintstones (LX-2);MAME (Libretro);fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_lx2;The Flintstones (LX-2);MAME (Mame4all);fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_lx4;The Flintstones (LX-4);Arcade;fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_lx4;The Flintstones (LX-4);MAME (Advance);fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_lx4;The Flintstones (LX-4);MAME (Libretro);fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_lx4;The Flintstones (LX-4);MAME (Mame4all);fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_lx5;The Flintstones (LX-5);Arcade;;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_lx5;The Flintstones (LX-5);MAME (Advance);;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_lx5;The Flintstones (LX-5);MAME (Libretro);;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_lx5;The Flintstones (LX-5);MAME (Mame4all);;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_sp2;The Flintstones (SP-2);Arcade;fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_sp2;The Flintstones (SP-2);MAME (Advance);fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_sp2;The Flintstones (SP-2);MAME (Libretro);fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
fs_sp2;The Flintstones (SP-2);MAME (Mame4all);fs_lx5;1994;Williams;Electromechanical / Pinball;;;;;0;;;;;
futurwld;Future World;Arcade;;1978;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
futurwld;Future World;MAME (Advance);;1978;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
futurwld;Future World;MAME (Libretro);;1978;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
futurwld;Future World;MAME (Mame4all);;1978;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
Galactic Pinball (Japan, USA);Galactic Pinball (Japan, USA);Nintendo Virtual Boy;;1995;Nintendo;Pinball;;;;;0;;;;;
galspnbl;Gals Pinball;Final Burn Alpha;;1996;Comad;;;;;;0;;;;;
gcpinbal;Grand Cross;Arcade;;1994;Excellent System;Pinball;;;;;0;;;;;
gcpinbal;Grand Cross;MAME (Advance);;1994;Excellent System;Pinball;;;;;0;;;;;
gcpinbal;Grand Cross;MAME (Libretro);;1994;Excellent System;Pinball;;;;;0;;;;;
gcpinbal;Grand Cross;MAME (Mame4all);;1994;Excellent System;Pinball;;;;;0;;;;;
Getaway, The (USA);Getaway, The (USA);Nintendo Game Boy;;1991;Nintendo;Pinball;;;;;0;;;;;
gork;Gork;Arcade;;1982;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
gork;Gork;MAME (Advance);;1982;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
gork;Gork;MAME (Libretro);;1982;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
gork;Gork;MAME (Mame4all);;1982;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
grgar_l1;Gorgar (L-1);Arcade;;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
grgar_l1;Gorgar (L-1);MAME (Advance);;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
grgar_l1;Gorgar (L-1);MAME (Libretro);;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
grgar_l1;Gorgar (L-1);MAME (Mame4all);;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
grgar_t1;Gorgar (T-1);Arcade;grgar_l1;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
grgar_t1;Gorgar (T-1);MAME (Advance);grgar_l1;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
grgar_t1;Gorgar (T-1);MAME (Libretro);grgar_l1;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
grgar_t1;Gorgar (T-1);MAME (Mame4all);grgar_l1;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
gwarfare;Global Warfare;Arcade;;1981;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
gwarfare;Global Warfare;MAME (Advance);;1981;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
gwarfare;Global Warfare;MAME (Libretro);;1981;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
gwarfare;Global Warfare;MAME (Mame4all);;1981;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
halleya;Halley Comet (alternate version);Arcade;halley;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
halleya;Halley Comet (alternate version);MAME (Advance);halley;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
halleya;Halley Comet (alternate version);MAME (Libretro);halley;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
halleya;Halley Comet (alternate version);MAME (Mame4all);halley;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
halley;Halley Comet;Arcade;;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
halley;Halley Comet;MAME (Advance);;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
halley;Halley Comet;MAME (Libretro);;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
halley;Halley Comet;MAME (Mame4all);;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
Hardcore Pinball (USA, Europe);Hardcore Pinball (USA, Europe);Nintendo Game Boy Advance;;2002;Telegames, Inc.;Pinball;;;;;0;;;;;
heartspd;Hearts & Spades;Arcade;;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
heartspd;Hearts & Spades;MAME (Advance);;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
heartspd;Hearts & Spades;MAME (Libretro);;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
heartspd;Hearts & Spades;MAME (Mame4all);;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
heavymtl;Heavy Metal;Arcade;;198?;Rowamet;Electromechanical / Pinball;;;;;0;;;;;
heavymtl;Heavy Metal;MAME (Advance);;198?;Rowamet;Electromechanical / Pinball;;;;;0;;;;;
heavymtl;Heavy Metal;MAME (Libretro);;198?;Rowamet;Electromechanical / Pinball;;;;;0;;;;;
heavymtl;Heavy Metal;MAME (Mame4all);;198?;Rowamet;Electromechanical / Pinball;;;;;0;;;;;
hercules;Hercules;Arcade;;1979;Atari;Electromechanical / Pinball;;;;;0;;;;;
hercules;Hercules;MAME (Advance);;1979;Atari;Electromechanical / Pinball;;;;;0;;;;;
hercules;Hercules;MAME (Libretro);;1979;Atari;Electromechanical / Pinball;;;;;0;;;;;
hercules;Hercules;MAME (Mame4all);;1979;Atari;Electromechanical / Pinball;;;;;0;;;;;
Hero Shuugou!! Pinball Party (Japan);Hero Shuugou!! Pinball Party (Japan);Nintendo Game Boy;;1990;Jaleco Entertainment;Pinball;;;;;0;;;;;
High Speed (USA);High Speed (USA);Nintendo Entertainment System;;1991;Tradewest;Pinball;;;;;0;;;;;
hod;House of Diamonds;Arcade;;1978;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
hod;House of Diamonds;MAME (Advance);;1978;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
hod;House of Diamonds;MAME (Libretro);;1978;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
hod;House of Diamonds;MAME (Mame4all);;1978;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
hoedown;Hoe Down;Arcade;;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
hoedown;Hoe Down;MAME (Advance);;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
hoedown;Hoe Down;MAME (Libretro);;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
hoedown;Hoe Down;MAME (Mame4all);;1978;Allied Leisure;Electromechanical / Pinball;;;;;0;;;;;
Hollywood Pinball (Europe);Hollywood Pinball (Europe);Nintendo Game Boy Color;;1999;Starfish;Pinball;;;;;0;;;;;
hothand;Hot Hand;Arcade;;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
hothand;Hot Hand;MAME (Advance);;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
